vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
723,pkw,1570.0,1732.0,162.0,,866.09,29.0,37.0,125.0,35.636,,,0.2284,0.7716,,True,completed
740,pkw,1623.0,1735.0,112.0,,1137.714,0.0,0.0,112.0,7.918,,,0.0,1.0,,True,completed
731,pkw,1600.0,1741.0,141.0,,1467.855,0.0,0.0,141.0,7.259,,,0.0,1.0,,True,completed
696,pkw,1494.0,1742.0,248.0,,1757.615,28.0,64.0,184.0,78.831,,,0.2581,0.7419,,True,completed
707,pkw,1518.0,1742.0,224.0,,1431.617,46.0,76.0,148.0,93.463,,,0.3393,0.6607,,True,completed
713,pkw,1534.0,1742.0,208.0,,1165.867,55.0,84.0,124.0,101.721,,,0.4038,0.5962,,True,completed
743,pkw,1636.0,1746.0,110.0,,1130.579,0.0,0.0,110.0,6.44,,,0.0,1.0,,True,completed
737,pkw,1615.0,1748.0,133.0,,1111.417,4.0,14.0,119.0,14.205,,,0.1053,0.8947,,True,completed
694,pkw,1490.0,1752.0,262.0,,1984.294,0.0,54.0,208.0,80.987,,,0.2061,0.7939,,True,completed
718,pkw,1554.0,1752.0,198.0,,1172.023,35.0,71.0,127.0,91.517,,,0.3586,0.6414,,True,completed
750,pkw,1653.0,1754.0,101.0,,864.346,7.0,7.0,94.0,16.666,,,0.0693,0.9307,,True,completed
695,pkw,1491.0,1755.0,264.0,,1450.21,47.0,97.0,167.0,117.341,,,0.3674,0.6326,,True,completed
674,pkw,1443.0,1758.0,315.0,,1733.611,0.0,82.0,233.0,82.812,,,0.2603,0.7397,,True,completed
705,pkw,1511.0,1758.0,247.0,,1136.957,13.0,131.0,116.0,143.04,,,0.5304,0.4696,,True,completed
741,pkw,1629.0,1762.0,133.0,,1172.403,8.0,9.0,124.0,15.444,,,0.0677,0.9323,,True,completed
661,pkw,1412.0,1763.0,351.0,,2065.368,30.0,122.0,229.0,163.115,,,0.3476,0.6524,,True,completed
764,pkw,1692.0,1763.0,71.0,,578.404,4.0,4.0,67.0,12.99,,,0.0563,0.9437,,True,completed
602,pkw,1291.0,1767.0,476.0,,2015.409,34.0,248.0,228.0,271.442,,,0.521,0.479,,True,completed
611,pkw,1310.0,1772.0,462.0,,2062.113,30.0,220.0,242.0,234.667,,,0.4762,0.5238,,True,completed
728,pkw,1587.0,1774.0,187.0,,1426.761,13.0,24.0,163.0,37.027,,,0.1283,0.8717,,True,completed
720,pkw,1559.0,1777.0,218.0,,1752.547,29.0,32.0,186.0,57.933,,,0.1468,0.8532,,True,completed
766,pkw,1702.0,1791.0,89.0,,878.372,0.0,0.0,89.0,4.76,,,0.0,1.0,,True,completed
655,pkw,1396.0,,404.0,,1457.499,100.0,255.0,149.0,272.125,,,0.6312,0.3688,,False,on_map_at_end
667,pkw,1432.0,,368.0,,1467.819,100.0,190.0,178.0,213.109,,,0.5163,0.4837,,False,on_map_at_end
681,pkw,1460.0,,340.0,,1467.819,65.0,176.0,164.0,203.229,,,0.5176,0.4824,,False,on_map_at_end
682,pkw,1461.0,,339.0,,2013.099,100.0,137.0,202.0,156.749,,,0.4041,0.5959,,False,on_map_at_end
690,pkw,1477.0,,323.0,,1460.339,41.0,157.0,166.0,173.584,,,0.4861,0.5139,,False,on_map_at_end
704,pkw,1509.0,,291.0,,880.639,100.0,193.0,98.0,210.511,,,0.6632,0.3368,,False,on_map_at_end
709,pkw,1520.0,,280.0,,1334.403,16.0,125.0,155.0,142.981,,,0.4464,0.5536,,False,on_map_at_end
714,pkw,1536.0,,264.0,,1415.578,81.0,108.0,156.0,128.683,,,0.4091,0.5909,,False,on_map_at_end
724,pkw,1574.0,,226.0,,1168.009,86.0,96.0,130.0,115.669,,,0.4248,0.5752,,False,on_map_at_end
725,pkw,1575.0,,225.0,,1035.712,14.0,107.0,118.0,122.623,,,0.4756,0.5244,,False,on_map_at_end
726,pkw,1580.0,,220.0,,1147.856,70.0,94.0,126.0,116.558,,,0.4273,0.5727,,False,on_map_at_end
729,pkw,1591.0,,209.0,,1427.493,35.0,41.0,168.0,67.114,,,0.1962,0.8038,,False,on_map_at_end
732,pkw,1601.0,,199.0,,1629.391,5.0,10.0,189.0,36.687,,,0.0503,0.9497,,False,on_map_at_end
733,pkw,1603.0,,197.0,,1427.763,30.0,35.0,162.0,51.409,,,0.1777,0.8223,,False,on_map_at_end
734,pkw,1606.0,,194.0,,1152.176,35.0,73.0,121.0,89.9,,,0.3763,0.6237,,False,on_map_at_end
736,pkw,1610.0,,190.0,,1346.369,39.0,52.0,138.0,68.444,,,0.2737,0.7263,,False,on_map_at_end
739,pkw,1617.0,,183.0,,843.898,62.0,83.0,100.0,98.74,,,0.4536,0.5464,,False,on_map_at_end
744,pkw,1637.0,,163.0,,835.899,71.0,74.0,89.0,86.607,,,0.454,0.546,,False,on_map_at_end
745,pkw,1640.0,,160.0,,1395.193,3.0,15.0,145.0,33.296,,,0.0938,0.9062,,False,on_map_at_end
746,pkw,1642.0,,158.0,,1218.243,30.0,30.0,128.0,47.678,,,0.1899,0.8101,,False,on_map_at_end
748,pkw,1649.0,,151.0,,1098.572,26.0,26.0,125.0,37.154,,,0.1722,0.8278,,False,on_map_at_end
749,pkw,1652.0,,148.0,,1145.7,0.0,15.0,133.0,25.826,,,0.1014,0.8986,,False,on_map_at_end
751,pkw,1660.0,,140.0,,1351.261,0.0,2.0,138.0,17.461,,,0.0143,0.9857,,False,on_map_at_end
752,pkw,1665.0,,135.0,,580.469,76.0,75.0,60.0,80.451,,,0.5556,0.4444,,False,on_map_at_end
753,pkw,1666.0,,134.0,,1119.928,17.0,17.0,117.0,22.797,,,0.1269,0.8731,,False,on_map_at_end
754,pkw,1671.0,,129.0,,940.863,24.0,25.0,104.0,44.282,,,0.1938,0.8062,,False,on_map_at_end
755,pkw,1673.0,,127.0,,1108.964,3.0,3.0,124.0,22.386,,,0.0236,0.9764,,False,on_map_at_end
756,pkw,1673.0,,127.0,,934.861,8.0,8.0,119.0,24.698,,,0.063,0.937,,False,on_map_at_end
757,pkw,1675.0,,125.0,,1126.641,6.0,6.0,119.0,20.636,,,0.048,0.952,,False,on_map_at_end
758,pkw,1676.0,,124.0,,925.169,29.0,29.0,95.0,39.9,,,0.2339,0.7661,,False,on_map_at_end
759,pkw,1681.0,,119.0,,903.388,12.0,12.0,107.0,22.181,,,0.1008,0.8992,,False,on_map_at_end
760,pkw,1683.0,,117.0,,1134.409,1.0,1.0,116.0,14.102,,,0.0085,0.9915,,False,on_map_at_end
761,pkw,1688.0,,112.0,,1065.835,0.0,0.0,112.0,9.561,,,0.0,1.0,,False,on_map_at_end
762,pkw,1688.0,,112.0,,580.469,51.0,50.0,62.0,59.757,,,0.4464,0.5536,,False,on_map_at_end
763,pkw,1691.0,,109.0,,857.498,19.0,18.0,91.0,31.385,,,0.1651,0.8349,,False,on_map_at_end
765,pkw,1696.0,,104.0,,933.876,5.0,5.0,99.0,14.45,,,0.0481,0.9519,,False,on_map_at_end
767,pkw,1709.0,,91.0,,571.415,33.0,33.0,58.0,39.572,,,0.3626,0.6374,,False,on_map_at_end
768,pkw,1711.0,,89.0,,835.899,6.0,5.0,84.0,12.826,,,0.0562,0.9438,,False,on_map_at_end
769,pkw,1712.0,,88.0,,884.622,0.0,0.0,88.0,8.105,,,0.0,1.0,,False,on_map_at_end
770,pkw,1718.0,,82.0,,572.903,12.0,11.0,71.0,21.276,,,0.1341,0.8659,,False,on_map_at_end
771,pkw,1723.0,,77.0,,457.515,29.0,29.0,48.0,35.823,,,0.3766,0.6234,,False,on_map_at_end
772,pkw,1724.0,,76.0,,580.469,11.0,10.0,66.0,19.455,,,0.1316,0.8684,,False,on_map_at_end
773,pkw,1735.0,,65.0,,567.669,5.0,4.0,61.0,10.07,,,0.0615,0.9385,,False,on_map_at_end
774,pkw,1737.0,,63.0,,559.357,8.0,8.0,55.0,4.657,,,0.127,0.873,,False,on_map_at_end
775,pkw,1740.0,,60.0,,458.771,12.0,12.0,48.0,18.532,,,0.2,0.8,,False,on_map_at_end
776,pkw,1740.0,,60.0,,620.452,0.0,0.0,60.0,3.729,,,0.0,1.0,,False,on_map_at_end
777,pkw,1740.0,,60.0,,470.708,0.0,0.0,60.0,4.146,,,0.0,1.0,,False,on_map_at_end
778,pkw,1741.0,,59.0,,353.048,20.0,20.0,39.0,26.819,,,0.339,0.661,,False,on_map_at_end
779,pkw,1743.0,,57.0,,591.799,0.0,0.0,57.0,3.138,,,0.0,1.0,,False,on_map_at_end
780,pkw,1744.0,,56.0,,266.699,26.0,25.0,31.0,29.172,,,0.4464,0.5536,,False,on_map_at_end
781,pkw,1745.0,,55.0,,541.54,0.0,0.0,55.0,4.109,,,0.0,1.0,,False,on_map_at_end
782,pkw,1747.0,,53.0,,266.699,26.0,25.0,28.0,28.997,,,0.4717,0.5283,,False,on_map_at_end
783,pkw,1755.0,,45.0,,328.319,0.0,0.0,45.0,3.629,,,0.0,1.0,,False,on_map_at_end
784,pkw,1762.0,,38.0,,400.385,0.0,0.0,38.0,1.921,,,0.0,1.0,,False,on_map_at_end
785,pkw,1763.0,,37.0,,383.764,0.0,0.0,37.0,2.157,,,0.0,1.0,,False,on_map_at_end
786,pkw,1764.0,,36.0,,380.106,0.0,0.0,36.0,1.79,,,0.0,1.0,,False,on_map_at_end
787,pkw,1768.0,,32.0,,280.299,3.0,2.0,30.0,6.773,,,0.0625,0.9375,,False,on_map_at_end
788,pkw,1769.0,,31.0,,320.106,0.0,0.0,31.0,1.805,,,0.0,1.0,,False,on_map_at_end
789,pkw,1777.0,,23.0,,244.986,0.0,0.0,23.0,0.951,,,0.0,1.0,,False,on_map_at_end
790,pkw,1779.0,,21.0,,217.451,0.0,0.0,21.0,0.946,,,0.0,1.0,,False,on_map_at_end
791,pkw,1787.0,,13.0,,135.745,0.0,0.0,13.0,0.584,,,0.0,1.0,,False,on_map_at_end
792,pkw,1791.0,,9.0,,85.284,0.0,0.0,9.0,0.448,,,0.0,1.0,,False,on_map_at_end
793,pkw,1794.0,,6.0,,63.898,0.0,0.0,6.0,0.249,,,0.0,1.0,,False,on_map_at_end
794,pkw,1799.0,,1.0,,10.998,0.0,0.0,1.0,0.01,,,0.0,1.0,,False,on_map_at_end
