vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
706,pkw,1554.0,1754.0,200.0,,1179.669,33.0,67.0,133.0,85.389,,,0.335,0.665,,True,completed
444,pkw,1058.0,1755.0,697.0,,2052.96,66.0,442.0,255.0,477.905,,,0.6341,0.3659,,True,completed
735,pkw,1653.0,1761.0,108.0,,861.669,19.0,19.0,89.0,27.894,,,0.1759,0.8241,,True,completed
718,pkw,1587.0,1762.0,175.0,,1430.006,23.0,23.0,152.0,44.58,,,0.1314,0.8686,,True,completed
710,pkw,1565.0,1766.0,201.0,,1461.266,34.0,34.0,167.0,47.252,,,0.1692,0.8308,,True,completed
740,pkw,1671.0,1766.0,95.0,,847.516,3.0,3.0,92.0,17.438,,,0.0316,0.9684,,True,completed
682,pkw,1491.0,1772.0,281.0,,1453.157,67.0,127.0,154.0,139.143,,,0.452,0.548,,True,completed
729,pkw,1636.0,1776.0,140.0,,1142.133,3.0,9.0,131.0,17.88,,,0.0643,0.9357,,True,completed
688,pkw,1502.0,1777.0,275.0,,1479.478,30.0,104.0,171.0,128.801,,,0.3782,0.6218,,True,completed
727,pkw,1632.0,1777.0,145.0,,1435.602,0.0,2.0,143.0,14.188,,,0.0138,0.9862,,True,completed
719,pkw,1601.0,1782.0,181.0,,1751.972,5.0,5.0,176.0,21.774,,,0.0276,0.9724,,True,completed
726,pkw,1629.0,1782.0,153.0,,1177.959,15.0,20.0,133.0,45.983,,,0.1307,0.8693,,True,completed
738,pkw,1666.0,1783.0,117.0,,1135.898,0.0,4.0,113.0,10.083,,,0.0342,0.9658,,True,completed
695,pkw,1520.0,1785.0,265.0,,1470.615,11.0,99.0,166.0,117.399,,,0.3736,0.6264,,True,completed
741,pkw,1673.0,1786.0,113.0,,1135.007,0.0,0.0,113.0,7.099,,,0.0,1.0,,True,completed
701,pkw,1532.0,1790.0,258.0,,1425.21,1.0,92.0,166.0,110.274,,,0.3566,0.6434,,True,completed
713,pkw,1575.0,1793.0,218.0,,1479.843,36.0,55.0,163.0,83.813,,,0.2523,0.7477,,True,completed
745,pkw,1683.0,1794.0,111.0,,1154.327,0.0,0.0,111.0,5.749,,,0.0,1.0,,True,completed
708,pkw,1559.0,1796.0,237.0,,1755.733,24.0,30.0,207.0,54.352,,,0.1266,0.8734,,True,completed
677,pkw,1477.0,,323.0,,1601.171,9.0,103.0,220.0,128.797,,,0.3189,0.6811,,False,on_map_at_end
684,pkw,1494.0,,306.0,,953.11,90.0,210.0,96.0,217.778,,,0.6863,0.3137,,False,on_map_at_end
705,pkw,1544.0,,256.0,,1154.179,100.0,136.0,120.0,151.934,,,0.5312,0.4688,,False,on_map_at_end
714,pkw,1580.0,,220.0,,1805.341,13.0,23.0,197.0,48.166,,,0.1045,0.8955,,False,on_map_at_end
717,pkw,1584.0,,216.0,,1750.298,19.0,27.0,189.0,45.319,,,0.125,0.875,,False,on_map_at_end
723,pkw,1617.0,,183.0,,851.399,56.0,62.0,121.0,77.645,,,0.3388,0.6612,,False,on_map_at_end
725,pkw,1624.0,,176.0,,1430.888,20.0,20.0,156.0,34.308,,,0.1136,0.8864,,False,on_map_at_end
728,pkw,1636.0,,164.0,,1109.866,15.0,40.0,124.0,55.961,,,0.2439,0.7561,,False,on_map_at_end
730,pkw,1637.0,,163.0,,835.899,81.0,80.0,83.0,87.092,,,0.4908,0.5092,,False,on_map_at_end
731,pkw,1640.0,,160.0,,1047.595,36.0,48.0,112.0,64.809,,,0.3,0.7,,False,on_map_at_end
733,pkw,1649.0,,151.0,,1303.398,4.0,4.0,147.0,17.973,,,0.0265,0.9735,,False,on_map_at_end
734,pkw,1653.0,,147.0,,567.669,90.0,89.0,58.0,95.508,,,0.6054,0.3946,,False,on_map_at_end
736,pkw,1658.0,,142.0,,1367.729,6.0,6.0,136.0,18.284,,,0.0423,0.9577,,False,on_map_at_end
737,pkw,1660.0,,140.0,,1164.18,10.0,21.0,119.0,32.993,,,0.15,0.85,,False,on_map_at_end
739,pkw,1669.0,,131.0,,863.949,31.0,33.0,98.0,53.244,,,0.2519,0.7481,,False,on_map_at_end
742,pkw,1673.0,,127.0,,1132.319,7.0,7.0,120.0,17.85,,,0.0551,0.9449,,False,on_map_at_end
743,pkw,1675.0,,125.0,,1180.809,11.0,10.0,115.0,18.726,,,0.08,0.92,,False,on_map_at_end
744,pkw,1681.0,,119.0,,959.986,16.0,16.0,103.0,32.05,,,0.1345,0.8655,,False,on_map_at_end
746,pkw,1688.0,,112.0,,992.317,9.0,9.0,103.0,15.124,,,0.0804,0.9196,,False,on_map_at_end
747,pkw,1691.0,,109.0,,1067.576,4.0,4.0,105.0,12.531,,,0.0367,0.9633,,False,on_map_at_end
748,pkw,1692.0,,108.0,,280.299,75.0,74.0,34.0,79.183,,,0.6852,0.3148,,False,on_map_at_end
749,pkw,1696.0,,104.0,,786.386,8.0,7.0,97.0,11.232,,,0.0673,0.9327,,False,on_map_at_end
750,pkw,1702.0,,98.0,,572.738,35.0,34.0,64.0,43.255,,,0.3469,0.6531,,False,on_map_at_end
751,pkw,1709.0,,91.0,,567.54,32.0,32.0,59.0,39.921,,,0.3516,0.6484,,False,on_map_at_end
752,pkw,1711.0,,89.0,,854.317,0.0,0.0,89.0,7.466,,,0.0,1.0,,False,on_map_at_end
753,pkw,1712.0,,88.0,,652.26,19.0,19.0,69.0,29.296,,,0.2159,0.7841,,False,on_map_at_end
754,pkw,1718.0,,82.0,,580.469,18.0,18.0,64.0,28.757,,,0.2195,0.7805,,False,on_map_at_end
755,pkw,1723.0,,77.0,,770.074,0.0,0.0,77.0,4.34,,,0.0,1.0,,False,on_map_at_end
756,pkw,1724.0,,76.0,,580.434,3.0,2.0,74.0,12.789,,,0.0263,0.9737,,False,on_map_at_end
757,pkw,1740.0,,60.0,,551.223,2.0,1.0,59.0,8.854,,,0.0167,0.9833,,False,on_map_at_end
758,pkw,1740.0,,60.0,,462.817,10.0,10.0,50.0,18.346,,,0.1667,0.8333,,False,on_map_at_end
759,pkw,1740.0,,60.0,,516.329,0.0,0.0,60.0,4.268,,,0.0,1.0,,False,on_map_at_end
760,pkw,1740.0,,60.0,,542.82,7.0,6.0,54.0,2.405,,,0.1,0.9,,False,on_map_at_end
761,pkw,1741.0,,59.0,,353.411,19.0,19.0,40.0,25.246,,,0.322,0.678,,False,on_map_at_end
762,pkw,1743.0,,57.0,,486.48,7.0,6.0,51.0,4.418,,,0.1053,0.8947,,False,on_map_at_end
763,pkw,1744.0,,56.0,,266.699,29.0,28.0,28.0,31.997,,,0.5,0.5,,False,on_map_at_end
764,pkw,1745.0,,55.0,,525.69,0.0,0.0,55.0,3.186,,,0.0,1.0,,False,on_map_at_end
765,pkw,1747.0,,53.0,,532.62,0.0,0.0,53.0,2.584,,,0.0,1.0,,False,on_map_at_end
766,pkw,1750.0,,50.0,,272.798,21.0,20.0,30.0,24.148,,,0.4,0.6,,False,on_map_at_end
767,pkw,1755.0,,45.0,,474.066,0.0,0.0,45.0,2.334,,,0.0,1.0,,False,on_map_at_end
768,pkw,1762.0,,38.0,,402.189,0.0,0.0,38.0,1.723,,,0.0,1.0,,False,on_map_at_end
769,pkw,1763.0,,37.0,,386.847,0.0,0.0,37.0,1.866,,,0.0,1.0,,False,on_map_at_end
770,pkw,1764.0,,36.0,,259.198,5.0,4.0,32.0,8.527,,,0.1111,0.8889,,False,on_map_at_end
771,pkw,1765.0,,35.0,,369.056,0.0,0.0,35.0,1.785,,,0.0,1.0,,False,on_map_at_end
772,pkw,1769.0,,31.0,,295.556,0.0,0.0,31.0,1.465,,,0.0,1.0,,False,on_map_at_end
773,pkw,1773.0,,27.0,,268.464,0.0,0.0,27.0,1.258,,,0.0,1.0,,False,on_map_at_end
774,pkw,1776.0,,24.0,,256.821,0.0,0.0,24.0,0.886,,,0.0,1.0,,False,on_map_at_end
775,pkw,1777.0,,23.0,,243.979,0.0,0.0,23.0,0.947,,,0.0,1.0,,False,on_map_at_end
776,pkw,1779.0,,21.0,,223.325,0.0,0.0,21.0,0.901,,,0.0,1.0,,False,on_map_at_end
777,pkw,1792.0,,8.0,,64.427,0.0,0.0,8.0,0.44,,,0.0,1.0,,False,on_map_at_end
778,pkw,1794.0,,6.0,,63.532,0.0,0.0,6.0,0.217,,,0.0,1.0,,False,on_map_at_end
779,pkw,1799.0,,1.0,,10.331,0.0,0.0,1.0,0.07,,,0.0,1.0,,False,on_map_at_end
