vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
723,car,1617.0,,183.0,,1305.624,0.0,9.0,174.0,11.667,,,0.0492,0.9508,,False,on_map_at_end
725,truck,1624.0,,176.0,,1163.009,11.0,17.0,159.0,28.473,,,0.0966,0.9034,,False,on_map_at_end
727,car,1632.0,,168.0,,1147.075,23.0,36.0,132.0,57.213,,,0.2143,0.7857,,False,on_map_at_end
728,car,1636.0,,164.0,,1167.78,13.0,29.0,135.0,49.935,,,0.1768,0.8232,,False,on_map_at_end
730,truck,1637.0,,163.0,,1041.535,12.0,19.0,144.0,20.508,,,0.1166,0.8834,,False,on_map_at_end
731,car,1640.0,,160.0,,1507.194,0.0,6.0,154.0,23.009,,,0.0375,0.9625,,False,on_map_at_end
733,car,1649.0,,151.0,,979.526,16.0,23.0,128.0,33.874,,,0.1523,0.8477,,False,on_map_at_end
735,truck,1653.0,,147.0,,789.378,26.0,37.0,110.0,44.613,,,0.2517,0.7483,,False,on_map_at_end
736,car,1658.0,,142.0,,1135.333,19.0,19.0,123.0,39.272,,,0.1338,0.8662,,False,on_map_at_end
737,car,1660.0,,140.0,,1165.149,8.0,20.0,120.0,32.934,,,0.1429,0.8571,,False,on_map_at_end
739,car,1669.0,,131.0,,904.167,18.0,23.0,108.0,49.624,,,0.1756,0.8244,,False,on_map_at_end
740,truck,1671.0,,129.0,,791.593,24.0,24.0,105.0,33.789,,,0.186,0.814,,False,on_map_at_end
742,car,1673.0,,127.0,,883.852,17.0,17.0,110.0,42.051,,,0.1339,0.8661,,False,on_map_at_end
743,car,1675.0,,125.0,,1355.892,0.0,0.0,125.0,2.968,,,0.0,1.0,,False,on_map_at_end
744,car,1681.0,,119.0,,1273.286,0.0,0.0,119.0,3.822,,,0.0,1.0,,False,on_map_at_end
745,truck,1683.0,,117.0,,882.961,2.0,2.0,115.0,10.812,,,0.0171,0.9829,,False,on_map_at_end
746,car,1688.0,,112.0,,850.749,23.0,23.0,89.0,26.258,,,0.2054,0.7946,,False,on_map_at_end
747,car,1691.0,,109.0,,938.499,13.0,13.0,96.0,16.335,,,0.1193,0.8807,,False,on_map_at_end
748,car,1692.0,,108.0,,431.098,51.0,51.0,57.0,46.278,,,0.4722,0.5278,,False,on_map_at_end
749,car,1696.0,,104.0,,775.496,11.0,10.0,94.0,12.722,,,0.0962,0.9038,,False,on_map_at_end
750,truck,1702.0,,98.0,,590.534,5.0,5.0,93.0,27.108,,,0.051,0.949,,False,on_map_at_end
751,car,1709.0,,91.0,,723.933,15.0,15.0,76.0,25.845,,,0.1648,0.8352,,False,on_map_at_end
752,car,1711.0,,89.0,,835.898,3.0,2.0,87.0,9.511,,,0.0225,0.9775,,False,on_map_at_end
753,car,1712.0,,88.0,,419.816,41.0,41.0,47.0,50.216,,,0.4659,0.5341,,False,on_map_at_end
754,car,1718.0,,82.0,,530.955,17.0,17.0,65.0,25.919,,,0.2073,0.7927,,False,on_map_at_end
755,truck,1723.0,,77.0,,523.043,7.0,7.0,70.0,5.885,,,0.0909,0.9091,,False,on_map_at_end
756,car,1724.0,,76.0,,580.469,9.0,8.0,68.0,12.785,,,0.1053,0.8947,,False,on_map_at_end
757,car,1740.0,,60.0,,619.458,0.0,0.0,60.0,2.248,,,0.0,1.0,,False,on_map_at_end
758,car,1740.0,,60.0,,424.385,13.0,13.0,47.0,21.805,,,0.2167,0.7833,,False,on_map_at_end
759,car,1740.0,,60.0,,528.708,0.0,0.0,60.0,2.921,,,0.0,1.0,,False,on_map_at_end
760,truck,1740.0,,60.0,,414.529,7.0,6.0,54.0,1.88,,,0.1,0.9,,False,on_map_at_end
761,car,1741.0,,59.0,,580.146,0.0,0.0,59.0,3.611,,,0.0,1.0,,False,on_map_at_end
762,car,1743.0,,57.0,,462.519,7.0,6.0,51.0,6.566,,,0.1053,0.8947,,False,on_map_at_end
763,car,1744.0,,56.0,,305.5,19.0,19.0,37.0,28.505,,,0.3393,0.6607,,False,on_map_at_end
764,car,1745.0,,55.0,,543.686,0.0,0.0,55.0,1.412,,,0.0,1.0,,False,on_map_at_end
765,truck,1747.0,,53.0,,426.026,0.0,0.0,53.0,1.856,,,0.0,1.0,,False,on_map_at_end
766,car,1750.0,,50.0,,348.704,7.0,8.0,42.0,8.593,,,0.16,0.84,,False,on_map_at_end
767,car,1755.0,,45.0,,280.299,18.0,17.0,28.0,19.773,,,0.3778,0.6222,,False,on_map_at_end
768,car,1762.0,,38.0,,324.637,1.0,1.0,37.0,8.724,,,0.0263,0.9737,,False,on_map_at_end
769,car,1763.0,,37.0,,385.134,0.0,0.0,37.0,1.723,,,0.0,1.0,,False,on_map_at_end
770,truck,1764.0,,36.0,,289.399,0.0,0.0,36.0,1.258,,,0.0,1.0,,False,on_map_at_end
771,car,1765.0,,35.0,,266.699,8.0,7.0,28.0,10.997,,,0.2,0.8,,False,on_map_at_end
772,car,1769.0,,31.0,,231.635,1.0,2.0,29.0,7.436,,,0.0645,0.9355,,False,on_map_at_end
773,car,1773.0,,27.0,,274.622,0.0,0.0,27.0,0.667,,,0.0,1.0,,False,on_map_at_end
774,car,1776.0,,24.0,,261.603,0.0,0.0,24.0,0.455,,,0.0,1.0,,False,on_map_at_end
775,truck,1777.0,,23.0,,134.161,3.0,4.0,19.0,3.894,,,0.1739,0.8261,,False,on_map_at_end
776,car,1779.0,,21.0,,228.497,0.0,0.0,21.0,0.435,,,0.0,1.0,,False,on_map_at_end
777,car,1792.0,,8.0,,66.021,0.0,0.0,8.0,0.253,,,0.0,1.0,,False,on_map_at_end
778,car,1794.0,,6.0,,63.767,0.0,0.0,6.0,0.195,,,0.0,1.0,,False,on_map_at_end
779,car,1799.0,,1.0,,10.756,0.0,0.0,1.0,0.032,,,0.0,1.0,,False,on_map_at_end
