vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
622,car,1334.0,1787.0,453.0,,2331.431,64.0,187.0,266.0,223.024,,,0.4128,0.5872,,True,completed
724,car,1574.0,1787.0,213.0,,1760.661,6.0,13.0,200.0,45.406,,,0.061,0.939,,True,completed
750,truck,1653.0,1789.0,136.0,,860.113,10.0,16.0,120.0,24.215,,,0.1176,0.8824,,True,completed
726,car,1580.0,1791.0,211.0,,1722.287,10.0,29.0,182.0,54.082,,,0.1374,0.8626,,True,completed
735,truck,1608.0,1793.0,185.0,,1149.556,7.0,15.0,170.0,29.168,,,0.0811,0.9189,,True,completed
731,car,1600.0,1796.0,196.0,,1467.593,16.0,28.0,168.0,53.601,,,0.1429,0.8571,,True,completed
740,truck,1623.0,1799.0,176.0,,1135.11,10.0,16.0,160.0,23.437,,,0.0909,0.9091,,True,completed
782,car,1747.0,1800.0,53.0,,567.139,0.0,0.0,53.0,0.957,,,0.0,1.0,,True,completed
650,truck,1383.0,,417.0,,1473.119,65.0,204.0,213.0,240.155,,,0.4892,0.5108,,False,on_map_at_end
704,car,1509.0,,291.0,,1624.291,20.0,108.0,183.0,132.74,,,0.3711,0.6289,,False,on_map_at_end
714,car,1536.0,,264.0,,1838.136,8.0,49.0,215.0,80.825,,,0.1856,0.8144,,False,on_map_at_end
720,truck,1559.0,,241.0,,1577.376,14.0,23.0,218.0,44.227,,,0.0954,0.9046,,False,on_map_at_end
725,truck,1575.0,,225.0,,1465.528,10.0,32.0,193.0,49.066,,,0.1422,0.8578,,False,on_map_at_end
732,car,1601.0,,199.0,,1296.581,10.0,49.0,150.0,69.577,,,0.2462,0.7538,,False,on_map_at_end
733,car,1603.0,,197.0,,1168.009,24.0,46.0,151.0,60.405,,,0.2335,0.7665,,False,on_map_at_end
739,car,1617.0,,183.0,,1628.534,4.0,12.0,171.0,26.777,,,0.0656,0.9344,,False,on_map_at_end
741,car,1629.0,,171.0,,880.409,74.0,76.0,95.0,90.403,,,0.4444,0.5556,,False,on_map_at_end
744,car,1637.0,,163.0,,1412.749,4.0,4.0,159.0,34.637,,,0.0245,0.9755,,False,on_map_at_end
745,truck,1640.0,,160.0,,1271.657,0.0,0.0,160.0,6.597,,,0.0,1.0,,False,on_map_at_end
746,car,1642.0,,158.0,,322.763,90.0,120.0,38.0,119.951,,,0.7595,0.2405,,False,on_map_at_end
748,car,1649.0,,151.0,,1102.536,26.0,26.0,125.0,36.971,,,0.1722,0.8278,,False,on_map_at_end
749,car,1652.0,,148.0,,926.344,12.0,18.0,130.0,32.172,,,0.1216,0.8784,,False,on_map_at_end
751,car,1660.0,,140.0,,907.709,9.0,15.0,125.0,50.379,,,0.1071,0.8929,,False,on_map_at_end
752,car,1665.0,,135.0,,1294.444,0.0,0.0,135.0,12.961,,,0.0,1.0,,False,on_map_at_end
753,car,1666.0,,134.0,,1077.609,22.0,22.0,112.0,35.988,,,0.1642,0.8358,,False,on_map_at_end
754,car,1671.0,,129.0,,863.949,33.0,32.0,97.0,51.189,,,0.2481,0.7519,,False,on_map_at_end
755,truck,1673.0,,127.0,,927.395,6.0,6.0,121.0,7.756,,,0.0472,0.9528,,False,on_map_at_end
756,car,1673.0,,127.0,,912.153,9.0,9.0,118.0,27.149,,,0.0709,0.9291,,False,on_map_at_end
757,car,1675.0,,125.0,,870.319,30.0,29.0,96.0,36.912,,,0.232,0.768,,False,on_map_at_end
758,car,1676.0,,124.0,,1066.397,6.0,6.0,118.0,19.869,,,0.0484,0.9516,,False,on_map_at_end
759,car,1681.0,,119.0,,772.777,26.0,26.0,93.0,36.743,,,0.2185,0.7815,,False,on_map_at_end
760,truck,1683.0,,117.0,,859.979,8.0,7.0,110.0,13.717,,,0.0598,0.9402,,False,on_map_at_end
761,car,1688.0,,112.0,,833.059,18.0,17.0,95.0,24.467,,,0.1518,0.8482,,False,on_map_at_end
762,car,1688.0,,112.0,,631.512,27.0,30.0,82.0,43.473,,,0.2679,0.7321,,False,on_map_at_end
763,car,1691.0,,109.0,,1034.611,4.0,4.0,105.0,15.661,,,0.0367,0.9633,,False,on_map_at_end
765,truck,1696.0,,104.0,,720.219,9.0,9.0,95.0,17.31,,,0.0865,0.9135,,False,on_map_at_end
766,car,1702.0,,98.0,,580.469,31.0,30.0,68.0,42.991,,,0.3061,0.6939,,False,on_map_at_end
767,car,1709.0,,91.0,,873.112,4.0,3.0,88.0,12.419,,,0.033,0.967,,False,on_map_at_end
768,car,1711.0,,89.0,,835.899,6.0,5.0,84.0,13.085,,,0.0562,0.9438,,False,on_map_at_end
769,car,1712.0,,88.0,,410.332,42.0,42.0,46.0,51.07,,,0.4773,0.5227,,False,on_map_at_end
770,truck,1718.0,,82.0,,566.069,5.0,5.0,77.0,14.044,,,0.061,0.939,,False,on_map_at_end
771,car,1723.0,,77.0,,280.299,50.0,49.0,28.0,51.773,,,0.6364,0.3636,,False,on_map_at_end
772,car,1724.0,,76.0,,572.968,12.0,11.0,65.0,20.186,,,0.1447,0.8553,,False,on_map_at_end
773,car,1735.0,,65.0,,652.471,0.0,0.0,65.0,1.915,,,0.0,1.0,,False,on_map_at_end
774,car,1737.0,,63.0,,516.966,7.0,7.0,56.0,16.473,,,0.1111,0.8889,,False,on_map_at_end
775,truck,1740.0,,60.0,,405.001,4.0,4.0,56.0,11.38,,,0.0667,0.9333,,False,on_map_at_end
776,car,1740.0,,60.0,,629.215,0.0,0.0,60.0,2.614,,,0.0,1.0,,False,on_map_at_end
777,car,1740.0,,60.0,,483.651,0.0,0.0,60.0,2.597,,,0.0,1.0,,False,on_map_at_end
778,car,1741.0,,59.0,,580.239,3.0,2.0,57.0,6.141,,,0.0339,0.9661,,False,on_map_at_end
779,car,1743.0,,57.0,,551.222,2.0,1.0,56.0,7.075,,,0.0175,0.9825,,False,on_map_at_end
780,truck,1744.0,,56.0,,261.699,22.0,21.0,35.0,24.584,,,0.375,0.625,,False,on_map_at_end
781,car,1745.0,,55.0,,571.254,0.0,0.0,55.0,1.317,,,0.0,1.0,,False,on_map_at_end
783,car,1755.0,,45.0,,342.954,0.0,0.0,45.0,2.009,,,0.0,1.0,,False,on_map_at_end
784,car,1762.0,,38.0,,321.737,0.0,0.0,38.0,9.006,,,0.0,1.0,,False,on_map_at_end
785,truck,1763.0,,37.0,,293.934,0.0,0.0,37.0,1.53,,,0.0,1.0,,False,on_map_at_end
786,car,1764.0,,36.0,,266.699,10.0,9.0,27.0,11.997,,,0.25,0.75,,False,on_map_at_end
787,car,1768.0,,32.0,,280.299,3.0,2.0,30.0,6.773,,,0.0625,0.9375,,False,on_map_at_end
788,car,1769.0,,31.0,,191.597,6.0,6.0,25.0,6.528,,,0.1935,0.8065,,False,on_map_at_end
789,car,1777.0,,23.0,,250.914,0.0,0.0,23.0,0.418,,,0.0,1.0,,False,on_map_at_end
790,truck,1779.0,,21.0,,101.345,7.0,6.0,15.0,0.434,,,0.2857,0.7143,,False,on_map_at_end
791,car,1787.0,,13.0,,138.653,0.0,0.0,13.0,0.318,,,0.0,1.0,,False,on_map_at_end
792,car,1792.0,,8.0,,77.549,0.0,0.0,8.0,0.224,,,0.0,1.0,,False,on_map_at_end
793,car,1794.0,,6.0,,65.803,0.0,0.0,6.0,0.078,,,0.0,1.0,,False,on_map_at_end
794,car,1799.0,,1.0,,10.945,0.0,0.0,1.0,0.015,,,0.0,1.0,,False,on_map_at_end
